PGC9449 0.6499999761581421 0.5329999923706055
PGC9450 0.6800000071525574 0.5899999737739563
PGC9451 0.9800000190734863 0.6800000071525574
PGC9452 0.382999986410141 0.18400000035762787
PGC9453 0.23000000417232513 0.15600000321865082
PGC9454 0.5569999814033508 0.23399999737739563
PGC9455 0.4000000059604645 0.19200000166893005
PGC9456 0.27000001072883606 0.18400000035762787
PGC9457 1.437000036239624 0.5460000038146973
PGC9458 1.9500000476837158 1.100000023841858
PGC9459 0.5400000214576721 0.4099999964237213
PGC9460 0.6000000238418579 0.23999999463558197
PGC9461 0.7099999785423279 0.45399999618530273
PGC9462 0.7799999713897705 0.6710000038146973
PGC9463 0.503000020980835 0.453000009059906
PGC9464 0.12700000405311584 0.12700000405311584
PGC9465 1.0 0.5
PGC9466 0.5830000042915344 0.3499999940395355
PGC9467 0.16699999570846558 0.16699999570846558
PGC9468 0.19699999690055847 0.1850000023841858
PGC9469 0.7900000214576721 0.1899999976158142
PGC9470 0.597000002861023 0.44200000166893005
PGC9471 0.8299999833106995 0.4699999988079071
PGC9472 0.6700000166893005 0.2549999952316284
PGC9473 0.16699999570846558 0.16699999570846558
PGC9474 0.3070000112056732 0.19599999487400055
PGC9475 1.187000036239624 0.26100000739097595
PGC9476 0.6700000166893005 0.5759999752044678
PGC9477 0.6600000262260437 0.6200000047683716
PGC9478 0.9599999785423279 0.671999990940094
PGC9479 0.3930000066757202 0.33000001311302185
PGC9480 1.100000023841858 0.6000000238418579
PGC9481 0.6700000166893005 0.1340000033378601
PGC9482 0.28700000047683716 0.2290000021457672
PGC9483 0.40700000524520874 0.3659999966621399
PGC9484 0.5899999737739563 0.3779999911785126
PGC9485 0.8130000233650208 0.6669999957084656
PGC9486 0.9670000076293945 0.8119999766349792
PGC9488 0.3400000035762787 0.29899999499320984
PGC9489 0.2329999953508377 0.20499999821186066
PGC9490 0.550000011920929 0.2529999911785126
PGC9491 0.1770000010728836 0.13099999725818634
PGC9493 0.36000001430511475 0.2800000011920929
PGC9494 0.546999990940094 0.48100000619888306
PGC9495 0.3799999952316284 0.3569999933242798
PGC9496 0.4699999988079071 0.33799999952316284
PGC9497 0.8700000047683716 0.8700000047683716
PGC9498 0.6019999980926514 0.3889999985694885
PGC9499 1.100000023841858 0.3700000047683716
PGC9500 0.5799999833106995 0.3499999940395355
PGC9501 0.5429999828338623 0.26100000739097595
PGC9502 0.5130000114440918 0.19499999284744263
PGC9503 0.5830000042915344 0.25699999928474426
PGC9504 0.753000020980835 0.2409999966621399
PGC9505 0.2770000100135803 0.14900000393390656
PGC9506 0.27000001072883606 0.2160000056028366
PGC9507 0.6169999837875366 0.5550000071525574
PGC9508 0.2800000011920929 0.25200000405311584
PGC9509 0.38999998569488525 0.27300000190734863
PGC9510 1.1399999856948853 0.2280000001192093
PGC9511 0.5929999947547913 0.41499999165534973
PGC9512 0.6629999876022339 0.6370000243186951
PGC9513 0.15700000524520874 0.15700000524520874
PGC9514 0.5 0.4000000059604645
PGC9515 0.31700000166893005 0.1899999976158142
PGC9516 0.6069999933242798 0.42500001192092896
PGC9517 0.7900000214576721 0.20999999344348907
PGC9518 0.7900000214576721 0.6200000047683716
PGC9520 0.5099999904632568 0.16300000250339508
PGC9521 0.34700000286102295 0.1940000057220459
PGC9522 0.37700000405311584 0.1509999930858612
PGC9523 0.44699999690055847 0.3840000033378601
PGC9524 0.5 0.3700000047683716
PGC9525 0.3569999933242798 0.2709999978542328
PGC9526 0.6970000267028809 0.20900000631809235
PGC9527 0.4970000088214874 0.46700000762939453
PGC9528 0.3799999952316284 0.26600000262260437
PGC9529 0.5329999923706055 0.47999998927116394
PGC9530 1.3200000524520874 1.2300000190734863
PGC9531 0.28700000047683716 0.16099999845027924
PGC9532 0.3370000123977661 0.18199999630451202
PGC9533 0.7829999923706055 0.37599998712539673
PGC9534 -- --
PGC9535 0.33000001311302185 0.125
PGC9536 0.5630000233650208 0.2370000034570694
PGC9537 0.5 0.5
PGC9538 0.2070000022649765 0.15700000524520874
PGC9539 0.31299999356269836 0.18199999630451202
PGC9540 0.23000000417232513 0.1889999955892563
PGC9541 0.550000011920929 0.3959999978542328
PGC9542 0.546999990940094 0.25099998712539673
PGC9543 0.949999988079071 0.7400000095367432
PGC9544 0.8169999718666077 0.5230000019073486
PGC9545 0.5799999833106995 0.4410000145435333
PGC9546 0.5299999713897705 0.4659999907016754
PGC9547 0.4399999976158142 0.4050000011920929
PGC9548 0.40700000524520874 0.3499999940395355
PGC9549 1.7170000076293945 0.5490000247955322
PGC9550 0.9829999804496765 0.4129999876022339
PGC9551 0.7200000286102295 0.20200000703334808
PGC9552 0.43700000643730164 0.3490000069141388
PGC9553 0.7599999904632568 0.2280000001192093
PGC9554 0.6129999756813049 0.19599999487400055
PGC9555 0.5830000042915344 0.5720000267028809
PGC9556 1.0069999694824219 0.6039999723434448
PGC9557 0.44699999690055847 0.3930000066757202
PGC9558 0.2370000034570694 0.13300000131130219
PGC9559 3.1600000858306885 2.2899999618530273
PGC9560 1.593000054359436 0.6690000295639038
PGC9561 0.3499999940395355 0.17499999701976776
PGC9562 0.7900000214576721 0.11999999731779099
PGC9563 0.5929999947547913 0.3089999854564667
PGC9564 0.3100000023841858 0.3100000023841858
PGC9566 1.2929999828338623 0.75
PGC9567 0.7900000214576721 0.5059999823570251
PGC9568 0.4699999988079071 0.23000000417232513
PGC9569 0.8970000147819519 0.25099998712539673
PGC9570 0.5799999833106995 0.32499998807907104
PGC9571 0.949999988079071 0.20000000298023224
PGC9572 0.9258000254631042 0.9240000247955322
PGC9573 0.41999998688697815 0.25200000405311584
PGC9574 0.2199999988079071 0.1899999976158142
PGC9575 0.6800000071525574 0.41999998688697815
PGC9576 0.19699999690055847 0.1850000023841858
PGC9577 0.9100000262260437 0.164000004529953
PGC9578 0.4699999988079071 0.2160000056028366
PGC9579 0.5630000233650208 0.21400000154972076
PGC9580 0.5669999718666077 0.4650000035762787
PGC9581 0.6370000243186951 0.16599999368190765
PGC9582 1.562999963760376 0.5
PGC9583 0.4000000059604645 0.4000000059604645
PGC9584 0.25999999046325684 0.1979999989271164
PGC9585 0.7200000286102295 0.4180000126361847
PGC9586 0.796999990940094 0.7009999752044678
PGC9587 0.2770000100135803 0.23199999332427979
PGC9588 0.7329999804496765 0.4690000116825104
PGC9589 0.7570000290870667 0.574999988079071
PGC9590 0.6430000066757202 0.28299999237060547
PGC9591 0.3630000054836273 0.23999999463558197
PGC9592 0.3330000042915344 0.23999999463558197
PGC9593 0.15000000596046448 0.15000000596046448
PGC9594 0.40700000524520874 0.1459999978542328
PGC9595 0.746999979019165 0.37299999594688416
PGC9596 0.3370000123977661 0.13500000536441803
PGC9597 0.49300000071525574 0.4440000057220459
PGC9598 0.6269999742507935 0.32600000500679016
PGC9599 1.2580000162124634 1.1480000019073486
PGC9600 0.5099999904632568 0.37700000405311584
PGC9601 0.3100000023841858 0.25999999046325684
PGC9602 0.5669999718666077 0.453000009059906
PGC9603 0.27300000190734863 0.2409999966621399
PGC9604 0.3199999928474426 0.26899999380111694
PGC9605 0.5569999814033508 0.17800000309944153
PGC9606 0.25999999046325684 0.18000000715255737
PGC9607 0.38999998569488525 0.37400001287460327
PGC9608 0.4429999887943268 0.1679999977350235
PGC9609 0.2370000034570694 0.22699999809265137
PGC9610 0.2070000022649765 0.14100000262260437
PGC9611 0.7900000214576721 0.3700000047683716
PGC9612 0.4269999861717224 0.3160000145435333
PGC9613 0.44999998807907104 0.2070000022649765
PGC9614 0.7369999885559082 0.6340000033378601
PGC9616 0.6470000147819519 0.3619999885559082
PGC9617 0.367000013589859 0.18299999833106995
PGC9618 1.187000036239624 0.2849999964237213
PGC9619 0.34700000286102295 0.3190000057220459
PGC9620 0.33000001311302185 0.23800000548362732
PGC9621 0.9769999980926514 0.2930000126361847
PGC9622 0.31700000166893005 0.22200000286102295
PGC9623 0.41999998688697815 0.17599999904632568
PGC9624 0.4000000059604645 0.3100000023841858
PGC9625 0.3400000035762787 0.27900001406669617
PGC9626 0.6230000257492065 0.4860000014305115
PGC9627 0.40700000524520874 0.2770000100135803
PGC9628 0.3930000066757202 0.3230000138282776
PGC9629 0.22300000488758087 0.12999999523162842
PGC9630 0.3869999945163727 0.3479999899864197
PGC9631 0.6499999761581421 0.4699999988079071
PGC9632 0.4129999876022339 0.16500000655651093
PGC9633 0.15000000596046448 0.15000000596046448
PGC9634 0.8169999718666077 0.7680000066757202
PGC9635 0.4000000059604645 0.30399999022483826
PGC9636 0.5099999904632568 0.23499999940395355
PGC9637 0.38999998569488525 0.23000000417232513
PGC9638 0.7099999785423279 0.15600000321865082
PGC9639 0.43299999833106995 0.11299999803304672
PGC9640 0.43299999833106995 0.17299999296665192
PGC9641 0.2669999897480011 0.1809999942779541
PGC9642 0.6430000066757202 0.6299999952316284
PGC9643 0.699999988079071 0.41999998688697815
PGC9644 0.20000000298023224 0.1120000034570694
PGC9645 0.5830000042915344 0.49000000953674316
PGC9646 0.9300000071525574 0.8100000023841858
PGC9647 0.1469999998807907 0.1469999998807907
PGC9648 0.6000000238418579 0.3959999978542328
PGC9649 0.4569999873638153 0.20100000500679016
PGC9650 0.5329999923706055 0.41600000858306885
PGC9651 0.30000001192092896 0.2199999988079071
PGC9653 0.5429999828338623 0.4560000002384186
PGC9654 0.8270000219345093 0.6610000133514404
PGC9655 1.246999979019165 0.24899999797344208
PGC9656 0.3400000035762787 0.2800000011920929
PGC9657 0.3070000112056732 0.27000001072883606
PGC9658 0.8830000162124634 0.45899999141693115
PGC9659 0.6600000262260437 0.3230000138282776
PGC9660 0.4300000071525574 0.11999999731779099
PGC9661 0.3700000047683716 0.27000001072883606
PGC9662 0.4300000071525574 0.20600000023841858
PGC9663 0.800000011920929 0.4320000112056732
PGC9664 0.6930000185966492 0.4300000071525574
PGC9665 1.2569999694824219 0.8799999952316284
PGC9666 0.3499999940395355 0.3149999976158142
PGC9667 0.5529999732971191 0.22100000083446503
PGC9668 0.5699999928474426 0.5239999890327454
PGC9669 0.33000001311302185 0.125
PGC9670 0.25 0.11999999731779099
PGC9671 0.4429999887943268 0.25699999928474426
PGC9673 0.4300000071525574 0.3499999940395355
PGC9674 0.30000001192092896 0.30000001192092896
PGC9675 0.5 0.4300000071525574
PGC9676 0.753000020980835 0.46700000762939453
PGC9677 0.27300000190734863 0.10899999737739563
PGC9678 0.3100000023841858 0.2199999988079071
PGC9679 0.21699999272823334 0.21699999272823334
PGC9680 0.47699999809265137 0.3529999852180481
PGC9681 0.8299999833106995 0.11999999731779099
PGC9682 1.0299999713897705 0.7829999923706055
PGC9683 0.5199999809265137 0.49900001287460327
PGC9684 0.9229999780654907 0.4429999887943268
PGC9685 1.7999999523162842 0.699999988079071
PGC9687 0.49000000953674316 0.1860000044107437
PGC9688 0.6499999761581421 0.23000000417232513
PGC9689 0.38999998569488525 0.2800000011920929
PGC9690 0.5199999809265137 0.14000000059604645
PGC9691 0.18700000643730164 0.17900000512599945
PGC9692 0.5630000233650208 0.28200000524520874
PGC9693 0.18000000715255737 0.12200000137090683
PGC9694 0.30300000309944153 0.1459999978542328
PGC9695 0.6100000143051147 0.18299999833106995
PGC9696 0.597000002861023 0.4650000035762787
PGC9697 0.550000011920929 0.48399999737739563
PGC9698 0.36000001430511475 0.29499998688697815
PGC9699 0.47699999809265137 0.3529999852180481
PGC9701 0.5730000138282776 0.3779999911785126
PGC9702 1.9500000476837158 0.7900000214576721
PGC9703 0.4869999885559082 0.42800000309944153
PGC9704 0.5130000114440918 0.47200000286102295
PGC9705 2.0 1.3799999952316284
PGC9707 0.37700000405311584 0.16599999368190765
PGC9708 0.10999999940395355 0.10999999940395355
PGC9709 0.5699999928474426 0.1940000057220459
PGC9710 0.7599999904632568 0.36500000953674316
PGC9711 0.5230000019073486 0.35600000619888306
PGC9712 0.6499999761581421 0.46799999475479126
PGC9713 0.6830000281333923 0.492000013589859
PGC9714 0.4230000078678131 0.35600000619888306
PGC9715 0.47999998927116394 0.41999998688697815
PGC9716 0.25699999928474426 0.164000004529953
PGC9717 1.2899999618530273 1.0199999809265137
PGC9718 0.6600000262260437 0.5809999704360962
PGC9719 0.6000000238418579 0.6000000238418579
PGC9720 0.37299999594688416 0.2240000069141388
PGC9721 0.3199999928474426 0.1860000044107437
PGC9722 0.4699999988079071 0.3009999990463257
PGC9723 0.4000000059604645 0.4000000059604645
PGC9724 0.6269999742507935 0.5260000228881836
PGC9725 0.7870000004768372 0.17299999296665192
PGC9726 1.7000000476837158 1.7000000476837158
PGC9727 0.7099999785423279 0.4099999964237213
PGC9728 0.5070000290870667 0.375
PGC9729 0.8999999761581421 0.4320000112056732
PGC9730 0.6600000262260437 0.13199999928474426
PGC9731 0.3930000066757202 0.24400000274181366
PGC9732 0.33000001311302185 0.2199999988079071
PGC9733 0.3199999928474426 0.2619999945163727
PGC9734 0.5600000023841858 0.3499999940395355
PGC9735 0.7200000286102295 0.5329999923706055
PGC9736 0.546999990940094 0.39399999380111694
PGC9737 0.453000009059906 0.1809999942779541
PGC9738 0.8500000238418579 0.3199999928474426
PGC9739 0.7599999904632568 0.4300000071525574
PGC9740 0.5799999833106995 0.3479999899864197
PGC9741 0.3499999940395355 0.28700000047683716
PGC9742 0.41999998688697815 0.3440000116825104
PGC9743 0.296999990940094 0.24899999797344208
PGC9744 0.49300000071525574 0.24699999392032623
PGC9745 0.4970000088214874 0.30799999833106995
PGC9746 0.5730000138282776 0.32100000977516174
PGC9747 4.170000076293945 3.0199999809265137
PGC9748 0.7400000095367432 0.49000000953674316
PGC9750 0.2930000126361847 0.1940000057220459
PGC9751 0.4830000102519989 0.24199999868869781
PGC9752 0.546999990940094 0.27300000190734863
PGC9753 0.796999990940094 0.22300000488758087
PGC9754 0.6470000147819519 0.4399999976158142
PGC9755 0.5529999732971191 0.18799999356269836
PGC9756 0.27000001072883606 0.18400000035762787
PGC9757 0.5 0.25999999046325684
PGC9758 0.6600000262260437 0.35600000619888306
PGC9759 2.5 2.0
PGC9760 0.46700000762939453 0.24300000071525574
PGC9761 0.2930000126361847 0.20499999821186066
PGC9762 0.4569999873638153 0.41100001335144043
PGC9763 0.47699999809265137 0.42899999022483826
PGC9764 0.5170000195503235 0.3619999885559082
PGC9765 0.23000000417232513 0.19300000369548798
PGC9766 0.3370000123977661 0.28299999237060547
PGC9767 0.5130000114440918 0.3179999887943268
PGC9768 0.4729999899864197 0.16099999845027924
PGC9769 0.2329999953508377 0.21899999678134918
PGC9770 0.4269999861717224 0.3330000042915344
PGC9771 0.5099999904632568 0.23000000417232513
PGC9772 0.6899999976158142 0.5099999904632568
PGC9773 0.7400000095367432 0.4440000057220459
PGC9774 0.7599999904632568 0.4399999976158142
PGC9775 0.5 0.14000000059604645
PGC9776 0.9900000095367432 0.7329999804496765
PGC9777 0.4300000071525574 0.3100000023841858
PGC9778 0.4300000071525574 0.4129999876022339
PGC9779 1.1629999876022339 0.8140000104904175
PGC9780 0.22300000488758087 0.15600000321865082
PGC9781 1.2170000076293945 0.8519999980926514
PGC9782 0.2669999897480011 0.20800000429153442
PGC9783 0.6600000262260437 0.30000001192092896
PGC9784 0.6600000262260437 0.30000001192092896
PGC9785 0.6000000238418579 0.41999998688697815
PGC9786 0.49300000071525574 0.2370000034570694
PGC9787 -- --
PGC9788 2.2269999980926514 1.0240000486373901
PGC9789 0.31299999356269836 0.2630000114440918
PGC9790 0.38999998569488525 0.17900000512599945
PGC9791 0.7900000214576721 0.5199999809265137
PGC9792 0.8299999833106995 0.49000000953674316
PGC9793 0.3700000047683716 0.2070000022649765
PGC9794 0.8769999742507935 0.8069999814033508
PGC9795 2.0769999027252197 0.4569999873638153
PGC9796 0.22699999809265137 0.15000000596046448
PGC9797 0.5199999809265137 0.25
PGC9798 0.5569999814033508 0.5230000019073486
PGC9799 0.4869999885559082 0.42800000309944153
PGC9800 1.0329999923706055 0.3930000066757202
PGC9801 0.6930000185966492 0.25
PGC9802 1.190000057220459 0.9039999842643738
PGC9804 0.5799999833106995 0.42899999022483826
PGC9805 1.1200000047683716 0.15000000596046448
PGC9806 0.6970000267028809 0.15299999713897705
PGC9807 0.4169999957084656 0.24199999868869781
PGC9808 1.909999966621399 0.949999988079071
PGC9809 0.37700000405311584 0.10499999672174454
PGC9810 0.4169999957084656 0.18299999833106995
PGC9811 0.6299999952316284 0.3779999911785126
PGC9812 0.3199999928474426 0.23000000417232513
PGC9813 0.5699999928474426 0.23899999260902405
PGC9814 0.6800000071525574 0.3700000047683716
PGC9815 0.382999986410141 0.2840000092983246
PGC9816 0.6729999780654907 0.26899999380111694
PGC9817 0.8500000238418579 0.6800000071525574
PGC9818 0.6000000238418579 0.2160000056028366
PGC9819 1.0570000410079956 0.7609999775886536
PGC9820 0.4729999899864197 0.20800000429153442
PGC9821 1.1169999837875366 0.8259999752044678
PGC9822 0.6470000147819519 0.5040000081062317
PGC9823 0.6499999761581421 0.2800000011920929
PGC9824 0.40700000524520874 0.3089999854564667
PGC9825 0.4099999964237213 0.2619999945163727
PGC9826 0.9800000190734863 0.49000000953674316
PGC9827 0.7670000195503235 0.3370000123977661
PGC9828 1.0829999446868896 0.32499998807907104
PGC9829 0.46000000834465027 0.2849999964237213
PGC9830 0.30300000309944153 0.13300000131130219
PGC9831 0.7570000290870667 0.3930000066757202
PGC9832 0.3630000054836273 0.26899999380111694
PGC9833 0.44999998807907104 0.3240000009536743
PGC9834 0.43700000643730164 0.3930000066757202
PGC9835 1.0 0.5400000214576721
PGC9836 0.4300000071525574 0.2409999966621399
PGC9837 0.6299999952316284 0.26499998569488525
PGC9838 1.3270000219345093 0.5040000081062317
PGC9839 0.4729999899864197 0.32199999690055847
PGC9840 0.19300000369548798 0.1469999998807907
PGC9841 0.9269999861717224 0.2409999966621399
PGC9842 0.3100000023841858 0.27900001406669617
PGC9843 1.5069999694824219 0.3619999885559082
PGC9844 0.24300000071525574 0.1459999978542328
PGC9845 0.4269999861717224 0.3499999940395355
PGC9846 2.700000047683716 2.4000000953674316
PGC9847 0.43299999833106995 0.24300000071525574
PGC9848 0.36000001430511475 0.25999999046325684
PGC9849 0.7200000286102295 0.17000000178813934
PGC9850 1.0199999809265137 0.3199999928474426
PGC9851 0.9800000190734863 0.2939999997615814
PGC9852 0.75 0.5099999904632568
